Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2027,27,559593.0413571917,3988.096538671464,NE,NEBRASKA,0.06542472,36611218.044742696
2027,28,7074.721001804672,771.4840197068069,NV,NEVADA,0.06542472,462861.64062119013
2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06542472,0.0
2027,30,1138.4057831279574,21.06871560793081,NJ,NEW JERSEY,0.06542472,74479.87960752734
2027,31,370.5976359773992,5.882556433812194,NM,NEW MEXICO,0.06542472,24246.24656648327
2027,32,1787.2595788298063,19.56199247151349,NY,NEW YORK,0.06542472,116930.95751225801
2027,33,25919.866169127825,219.4930713938778,NC,NORTH CAROLINA,0.06542472,1695799.9865526608
2027,34,8731479.781234773,33198.445752937005,ND,NORTH DAKOTA,0.06542472,571254619.8729464
2027,35,117803.1262226788,1492.9481579057565,OH,OHIO,0.06542472,7707236.548243418
2027,36,1161884.839057635,5919.337206473227,OK,OKLAHOMA,0.06542472,76015990.26759085
2027,37,2103129.522300711,9375.152146879363,OR,OREGON,0.06542472,137596660.12025777
2027,38,1584.1149573103098,62.74388313631644,PA,PENNSYLVANIA,0.06542472,103640.27752983899
2027,39,0.0,0.0,RI,RHODE ISLAND,0.06542472,0.0
2027,40,13626.252100752,76.88866619857197,SC,SOUTH CAROLINA,0.06542472,891493.7283411116
2027,41,1454958.5836987726,8425.308232816053,SD,SOUTH DAKOTA,0.06542472,95190257.95008877
2027,42,35089.72764755699,499.7796817168816,TN,TENNESSEE,0.06542472,2295735.606217675
2027,43,1052836.221092802,7531.008899643356,TX,TEXAS,0.06542472,68881514.97085467
2027,44,14226.541648455666,1518.5512117674086,UT,UTAH,0.06542472,930767.5039185504
2027,45,0.0,0.0,VT,VERMONT,0.06542472,0.0
2027,46,5045.438813571562,87.89234671108447,VA,VIRGINIA,0.06542472,330096.4216550517
2027,47,2061051.16872968,20851.26590929452,WA,WASHINGTON,0.06542472,134843695.61981207
2027,48,0.0,0.0,WV,WEST VIRGINIA,0.06542472,0.0
2027,49,24012.310509044022,94.36980750152564,WI,WISCONSIN,0.06542472,1570998.6916072627
2027,50,76103.8867342589,1035.039838301841,WY,WYOMING,0.06542472,4979075.480500603
2028,0,19420.282776136293,166.66971631221725,AL,ALABAMA,0.06563468,1274644.0455212174
2028,2,2.714620468601063,10.370163327507898,AZ,ARIZONA,0.06563468,178.1732457780808
2028,3,733475.3214123094,3994.231427081448,AR,ARKANSAS,0.06563468,48141418.00879408
2028,4,11741.1953752724,540.1758398206507,CA,CALIFORNIA,0.06563468,770629.601273484
2028,5,538756.6221599464,10098.341730680064,CO,COLORADO,0.06563468,35361118.493348986
2028,6,0.0,0.0,CT,CONNECTICUT,0.06563468,0.0
2028,7,19608.67680756056,190.75523521912228,DE,DELAWARE,0.06563468,1287009.227487659
2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06563468,0.0
2028,9,40.29265062975232,3.87933162213518,FL,FLORIDA,0.06563468,2644.5952304355924
2028,10,89207.33278115053,793.1393916008115,GA,GEORGIA,0.06563468,5855094.740744325
2028,12,133206.15746829478,3937.114473263986,ID,IDAHO,0.06563468,8742943.519461138
2028,13,837697.9634086718,2161.765881207442,IL,ILLINOIS,0.06563468,54982037.76497988
2028,14,464802.7742232426,1425.6459083675086,IN,INDIANA,0.06563468,30507181.349254776
2028,15,364.11987484449327,0.9985618820730952,IA,IOWA,0.06563468,23898.891467058365
2028,16,13561579.275059037,62168.54575544425,KS,KANSAS,0.06563468,890109916.0131319
2028,17,214793.12186363505,1536.2289382544875,KY,KENTUCKY,0.06563468,14097877.819720691
2028,18,96906.36704083176,655.6184394273289,LA,LOUISIANA,0.06563468,6360418.390687539
2028,19,0.0,0.0,ME,MAINE,0.06563468,0.0
2028,20,40602.26824286173,351.3570115235024,MD,MARYLAND,0.06563468,2664916.883394392
2028,21,0.0,0.0,MA,MASSACHUSETTS,0.06563468,0.0
2028,22,111786.33519174004,206.5346058299566,MI,MICHIGAN,0.06563468,7337060.338682596
2028,23,2402650.626463961,6213.6497560844655,MN,MINNESOTA,0.06563468,157697205.0197616
2028,24,63539.3026194845,341.710749135522,MS,MISSISSIPPI,0.06563468,4170381.794853027
2028,25,315314.33240382094,2026.7946283857773,MO,MISSOURI,0.06563468,20695555.306738418
2028,26,8209649.59656617,46507.242988933474,MT,MONTANA,0.06563468,538837724.1827497
2028,27,437330.3064655141,3108.044503896236,NE,NEBRASKA,0.06563468,28704034.71916595
2028,28,7179.492329017223,780.8330588388586,NV,NEVADA,0.06563468,471223.68157750013
2028,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06563468,0.0
2028,30,11880.30141292582,116.1175802149145,NJ,NEW JERSEY,0.06563468,779759.7815409341
2028,31,23905.384269206334,461.0107711063424,NM,NEW MEXICO,0.06563468,1569022.2467863916
2028,32,4770.094906220129,21.996495036050906,NY,NEW YORK,0.06563468,313083.65273938817
2028,33,5857.021679118367,242.68517619439356,NC,NORTH CAROLINA,0.06563468,384423.7436619967
2028,34,10919817.258554071,36986.066303282205,ND,NORTH DAKOTA,0.06563468,716718711.4236737
2028,35,732762.4996762385,2925.2335496136907,OH,OHIO,0.06563468,48094632.18225002
2028,36,5029035.675040551,28374.496883444768,OK,OKLAHOMA,0.06563468,330079147.23987055
2028,37,1893869.490281351,8475.575091057905,OR,OREGON,0.06563468,124303517.95637958
2028,38,18814.366235314246,308.9903825452685,PA,PENNSYLVANIA,0.06563468,1234874.9072576552
2028,39,0.0,0.0,RI,RHODE ISLAND,0.06563468,0.0
2028,40,41096.48767873767,437.8120533484045,SC,SOUTH CAROLINA,0.06563468,2697354.81791789
2028,41,2200495.5160021367,11206.076103071942,SD,SOUTH DAKOTA,0.06563468,144428819.03423512
2028,42,183966.70375840683,1033.6380594939735,TN,TENNESSEE,0.06563468,12074595.73183783
2028,43,4893527.953052849,33957.3135508764,TX,TEXAS,0.06563468,321185141.2696788
2028,44,14148.810703516614,1482.4007464018318,UT,UTAH,0.06563468,928652.6629058878
2028,45,0.0,0.0,VT,VERMONT,0.06563468,0.0
2028,46,2590.181642950353,62.17467800400419,VA,VIRGINIA,0.06563468,170005.74327692066
2028,47,1934446.4112303725,20161.372578129107,WA,WASHINGTON,0.06563468,126966771.1782539
2028,48,531.9158232965585,15.476105474158832,WV,WEST VIRGINIA,0.06563468,34912.12484900617
2028,49,88641.51679761185,211.00667713541188,WI,WISCONSIN,0.06563468,5817957.589725878
2028,50,36282.657500198686,456.1364225535889,WY,WYOMING,0.06563468,2381400.6145751406
2029,0,3297.632516550699,62.67325883471453,AL,ALABAMA,0.06584464,217131.42590457483
2029,2,4.944665973121883,18.889194395439564,AZ,ARIZONA,0.06584464,325.57975092046007
2029,3,63141.519073250696,721.1560355227759,AR,ARKANSAS,0.06584464,4157530.5924313255
2029,4,13007.417668141308,599.4782659752425,CA,CALIFORNIA,0.06584464,856468.733688404
2029,5,526086.3389393501,10609.725229919752,CO,COLORADO,0.06584464,34639965.59637949
2029,6,0.0,0.0,CT,CONNECTICUT,0.06584464,0.0
2029,7,459.7951252565873,6.391297643483671,DE,DELAWARE,0.06584464,30275.044496274895
2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06584464,0.0
2029,9,580.6685558101793,11.67280893399129,FL,FLORIDA,0.06584464,38233.91201664117
2029,10,15231.18239428201,421.9115134857069,GA,GEORGIA,0.06584464,1002891.7215258369
2029,12,114468.58276915946,3459.786968003527,ID,IDAHO,0.06584464,7537142.623745508
2029,13,174177.65624387297,1406.848429231798,IL,ILLINOIS,0.06584464,11468665.071421567
2029,14,17292.912080719667,211.4842027036157,IN,INDIANA,0.06584464,1138645.5705066375
2029,15,355.1545151640875,1.0717753497827187,IA,IOWA,0.06584464,23385.021195353882
2029,16,3084241.135531439,30829.52866386905,KS,KANSAS,0.06584464,203080747.2422588
2029,17,0.0,0.0,KY,KENTUCKY,0.06584464,0.0
2029,18,0.0,0.0,LA,LOUISIANA,0.06584464,0.0
2029,19,0.0,0.0,ME,MAINE,0.06584464,0.0
2029,20,4014.312631965268,115.21503647534772,MD,MARYLAND,0.06584464,264320.97009920556
2029,21,0.0,0.0,MA,MASSACHUSETTS,0.06584464,0.0
2029,22,47716.9757531977,187.66266165433484,MI,MICHIGAN,0.06584464,3141907.090358031
2029,23,2004627.3265059916,5253.469274172883,MN,MINNESOTA,0.06584464,131993964.64794947
2029,24,8851.405066699874,99.07279189468342,MS,MISSISSIPPI,0.06584464,582817.5801110291
2029,25,102392.92132694864,1249.5009012475623,MO,MISSOURI,0.06584464,6742025.043321256
2029,26,5741413.147220488,35265.485522857234,MT,MONTANA,0.06584464,378041281.77
2029,27,1154829.4049034656,7342.601780837967,NE,NEBRASKA,0.06584464,76039326.42728293
2029,28,6231.025788330745,680.3320282384179,NV,NEVADA,0.06584464,410279.6498633541
2029,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06584464,0.0
2029,30,21.098431285473275,2.243921927986908,NJ,NEW JERSEY,0.06584464,1389.2186125567248
2029,31,4173.930010672231,153.87940539377047,NM,NEW MEXICO,0.06584464,274830.9189379092
2029,32,0.0,0.0,NY,NEW YORK,0.06584464,0.0
2029,33,950.6900193690066,17.401512376150723,NC,NORTH CAROLINA,0.06584464,62597.84207694526
2029,34,11335417.942779155,35699.38553149215,ND,NORTH DAKOTA,0.06584464,746376513.6918341
2029,35,50449.95544676224,673.373725848485,OH,OHIO,0.06584464,3321859.154408098
2029,36,286054.33953602833,4004.639383807408,OK,OKLAHOMA,0.06584464,18835145.007187553
2029,37,1979513.8364078796,8824.473871184207,OR,OREGON,0.06584464,130340375.93329571
2029,38,1238.0533443005431,50.920328425735136,PA,PENNSYLVANIA,0.06584464,81519.17675626531
2029,39,0.0,0.0,RI,RHODE ISLAND,0.06584464,0.0
2029,40,16618.687335993178,273.18151357649845,SC,SOUTH CAROLINA,0.06584464,1094251.4849110297
2029,41,2665226.416441957,11566.4443305164,SD,SOUTH DAKOTA,0.06584464,175490873.90911072
2029,42,14213.48870895762,196.04408055935204,TN,TENNESSEE,0.06584464,935882.0471853792
2029,43,204845.5247857297,2682.62253763194,TX,TEXAS,0.06584464,13487979.835127449
2029,44,18157.414311182696,1853.100890145048,UT,UTAH,0.06584464,1195568.4086506725
2029,45,0.0,0.0,VT,VERMONT,0.06584464,0.0
2029,46,560.0968145842271,17.32574279793548,VA,VIRGINIA,0.06584464,36879.37312144518
2029,47,1988314.103277979,19521.69863950513,WA,WASHINGTON,0.06584464,130919826.33726133
2029,48,283.9917077921145,11.485546085225888,WV,WEST VIRGINIA,0.06584464,18699.331762556973
2029,49,54872.037200812,212.8224639829264,WI,WISCONSIN,0.06584464,3613029.5355540738
2029,50,169127.07657382716,1983.1447871308212,WY,WYOMING,0.06584464,11136111.471256081
2030,0,5559.385362111992,116.0778621479546,AL,ALABAMA,0.0660546,367222.9763401628
2030,2,4.046936848539304,15.459765584501737,AZ,ARIZONA,0.0660546,267.3187947555243
2030,3,16334.995492164364,358.9100254425331,AR,ARKANSAS,0.0660546,1079001.5932367202
2030,4,12170.246054145317,528.0345753794054,CA,CALIFORNIA,0.0660546,803900.7350081472
2030,5,1145814.8829889689,19438.735930339208,CO,COLORADO,0.0660546,75686343.76988314
2030,6,0.0,0.0,CT,CONNECTICUT,0.0660546,0.0
2030,7,2391.934024861504,116.0726697562516,DE,DELAWARE,0.0660546,157998.2452386167
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0660546,0.0
2030,9,479.8274026741298,3.173326433987484,FL,FLORIDA,0.0660546,31694.80715267858
2030,10,74642.21316513955,540.7479478201906,GA,GEORGIA,0.0660546,4930461.533738026
2030,12,121769.6153684328,3562.7284752568594,ID,IDAHO,0.0660546,8043443.235315682
2030,13,42104.01305478872,858.6805060601561,IL,ILLINOIS,0.0660546,2781163.7407288468
2030,14,16063.961770691974,155.19009237365168,IN,INDIANA,0.0660546,1061098.56917835
2030,15,49.57599420358498,1.0718753711333862,IA,IOWA,0.0660546,3274.722466720125
2030,16,12537209.607610572,52226.42032824948,KS,KANSAS,0.0660546,828140365.7468734
2030,17,13542.043300522628,619.5093926930749,KY,KENTUCKY,0.0660546,894514.253398702
2030,18,40178.81400519369,601.5080168005608,LA,LOUISIANA,0.0660546,2653995.487587468
2030,19,0.0,0.0,ME,MAINE,0.0660546,0.0
2030,20,7353.002875068888,193.1395828965688,MD,MARYLAND,0.0660546,485699.6637115254
2030,21,0.0,0.0,MA,MASSACHUSETTS,0.0660546,0.0
2030,22,47718.85418736811,188.7135888358263,MI,MICHIGAN,0.0660546,3152049.825804926
2030,23,191953.55493154263,1248.9227358476835,MN,MINNESOTA,0.0660546,12679415.289581077
2030,24,18053.52478505737,153.84987333958048,MS,MISSISSIPPI,0.0660546,1192518.3582670507
2030,25,33016.49388988456,545.1035302879758,MO,MISSOURI,0.0660546,2180891.2972987685
2030,26,5895308.563426428,36895.76435299748,MT,MONTANA,0.0660546,389412249.0337073
2030,27,1471576.4555349825,7435.873800800287,NE,NEBRASKA,0.0660546,97204394.13978106
2030,28,5615.455723771885,613.2376768296247,NV,NEVADA,0.0660546,370926.68165146234
2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0660546,0.0
2030,30,2231.217545148832,64.22617751739838,NJ,NEW JERSEY,0.0660546,147382.18245778803
2030,31,134800.90695624953,2127.7033571609795,NM,NEW MEXICO,0.0660546,8904219.98863228
2030,32,0.0,0.0,NY,NEW YORK,0.0660546,0.0
2030,33,52459.56548726337,606.3331088247203,NC,NORTH CAROLINA,0.0660546,3465195.614434987
2030,34,7899643.480104834,29430.1552478373,ND,NORTH DAKOTA,0.0660546,521807790.2209328
2030,35,57411.324656593584,531.3281969089604,OH,OHIO,0.0660546,3792282.0856614267
2030,36,3818283.978285576,19351.24102152616,OK,OKLAHOMA,0.0660546,252215220.87206244
2030,37,2144572.079588794,9549.693147604865,OR,OREGON,0.0660546,141658850.88840598
2030,38,808.8000624893639,50.19224580063506,PA,PENNSYLVANIA,0.0660546,53424.96460770994
2030,39,0.0,0.0,RI,RHODE ISLAND,0.0660546,0.0
2030,40,120391.82502989248,865.7001790054154,SC,SOUTH CAROLINA,0.0660546,7952433.845619537
2030,41,1657651.303338123,9355.861457570349,SD,SOUTH DAKOTA,0.0660546,109495493.78147839
2030,42,23061.76382112768,334.2670379750071,TN,TENNESSEE,0.0660546,1523335.5844990604
2030,43,2983154.9667383856,16603.269008228046,TX,TEXAS,0.0660546,197051108.06591737
2030,44,16226.242869772605,1674.5067981427942,UT,UTAH,0.0660546,1071817.9822656815
2030,45,0.0,0.0,VT,VERMONT,0.0660546,0.0
2030,46,434.2053840094295,40.86204216420147,VA,VIRGINIA,0.0660546,28681.262958589265
2030,47,1893563.4395887733,18774.27679657064,WA,WASHINGTON,0.0660546,125078575.57666059
2030,48,29.204162714402425,4.146902112338252,WV,WEST VIRGINIA,0.0660546,1929.0692864347666
2030,49,2764.3438306333264,31.372095210204428,WI,WISCONSIN,0.0660546,182597.62599495213
2030,50,42103.77229230722,1011.7151369170684,WY,WYOMING,0.0660546,2781147.837259437
2031,0,48.79535480322112,0.8232496330729762,AL,ALABAMA,0.0654532,3193.812117006193
2031,2,4.0473338743692375,15.461282268969882,AZ,ARIZONA,0.0654532,264.9109535458646
2031,3,2041.932843364115,21.755436160091712,AR,ARKANSAS,0.0654532,133651.0387832801
2031,4,4781.703373484295,208.3180901379185,CA,CALIFORNIA,0.0654532,312977.7872453423
2031,5,700728.7723311452,15788.24196545094,CO,COLORADO,0.0654532,45864940.48114492
2031,6,0.0,0.0,CT,CONNECTICUT,0.0654532,0.0
2031,7,49022.602041210695,247.61024926608013,DE,DELAWARE,0.0654532,3208686.175923772
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0654532,0.0
2031,9,0.0,0.0,FL,FLORIDA,0.0654532,0.0
2031,10,26.833993670391493,1.2414532211166192,GA,GEORGIA,0.0654532,1756.3707545068687
2031,12,134340.96357307656,4014.966206283561,ID,IDAHO,0.0654532,8793045.956941294
2031,13,18270.313614243183,164.74538633592454,IL,ILLINOIS,0.0654532,1195850.491055782
2031,14,23592.48241456569,158.2714040944414,IN,INDIANA,0.0654532,1544203.469977051
2031,15,96.4233618943606,0.9253205314615408,IA,IOWA,0.0654532,6311.217590743963
2031,16,5532989.514647538,38151.22837995274,KS,KANSAS,0.0654532,362151869.3001283
2031,17,415.42186960734114,13.125328917658289,KY,KENTUCKY,0.0654532,27190.69071578322
2031,18,0.0,0.0,LA,LOUISIANA,0.0654532,0.0
2031,19,0.0,0.0,ME,MAINE,0.0654532,0.0
2031,20,75257.60260565,513.7692466821835,MD,MARYLAND,0.0654532,4925850.91486813
2031,21,0.0,0.0,MA,MASSACHUSETTS,0.0654532,0.0
2031,22,56648.58360504755,213.1045621907485,MI,MICHIGAN,0.0654532,3707831.072417898
2031,23,450402.67488568096,2989.59535646219,MN,MINNESOTA,0.0654532,29480296.359827455
2031,24,0.0,0.0,MS,MISSISSIPPI,0.0654532,0.0
2031,25,10495.995674996911,149.8550562331855,MO,MISSOURI,0.0654532,686996.5041147078
2031,26,6301616.043214351,40612.3978059012,MT,MONTANA,0.0654532,412460935.1997176
2031,27,620225.7255323267,4108.68288644731,NE,NEBRASKA,0.0654532,40595758.45841249
2031,28,5905.407187972459,640.6070765953727,NV,NEVADA,0.0654532,386527.79775579897
2031,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0654532,0.0
2031,30,24834.179942057974,140.96753974239078,NJ,NEW JERSEY,0.0654532,1625476.546583509
2031,31,32413.828623438145,904.7160581247152,NM,NEW MEXICO,0.0654532,2121588.807655622
2031,32,1174.7635340922232,13.93818482144205,NY,NEW YORK,0.0654532,76892.0325496451
2031,33,4462.537799846602,114.85255980879698,NC,NORTH CAROLINA,0.0654532,292087.3791209196
2031,34,7447220.642936623,31809.986230567123,ND,NORTH DAKOTA,0.0654532,487444422.1862594
2031,35,119920.30437364364,729.7270472758493,OH,OHIO,0.0654532,7849167.666228972
2031,36,2288169.2895490294,23070.84584711724,OK,OKLAHOMA,0.0654532,149768002.14271054
2031,37,1802325.991735655,8447.000991615567,OR,OREGON,0.0654532,117968003.60227218
2031,38,30331.625222151557,442.3548104236412,PA,PENNSYLVANIA,0.0654532,1985301.9319905303
2031,39,0.0,0.0,RI,RHODE ISLAND,0.0654532,0.0
2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.0654532,0.0
2031,41,840860.1895042708,6813.62592203829,SD,SOUTH DAKOTA,0.0654532,55036990.15566094
2031,42,0.0,0.0,TN,TENNESSEE,0.0654532,0.0
2031,43,940396.3407618802,14638.127336189047,TX,TEXAS,0.0654532,61551949.7711555
2031,44,16566.637230576343,1713.4111144307683,UT,UTAH,0.0654532,1084339.4199803595
2031,45,0.0,0.0,VT,VERMONT,0.0654532,0.0
2031,46,21845.396494601693,289.3671968653076,VA,VIRGINIA,0.0654532,1429851.1058404637
2031,47,1486627.3315946003,15395.731167220514,WA,WASHINGTON,0.0654532,97304516.06032771
2031,48,184.28782554381348,8.344237353577215,WV,WEST VIRGINIA,0.0654532,12062.227902884333
2031,49,43628.37757865852,183.8234283155168,WI,WISCONSIN,0.0654532,2855616.923331452
2031,50,86039.34316823272,1241.5563765176369,WY,WYOMING,0.0654532,5631550.33625897
2032,0,3717.8076686755135,111.9062013408492,AL,ALABAMA,0.0648518,241106.51936741066
2032,2,0.5830245210317813,2.2272209235044107,AZ,ARIZONA,0.0648518,37.81018963304887
2032,3,12722.251509250887,237.45885617021705,AR,ARKANSAS,0.0648518,825060.9104276367
2032,4,6894.695305806559,296.61640474611244,CA,CALIFORNIA,0.0648518,447133.40103310585
2032,5,436497.5452972784,11786.624001475591,CO,COLORADO,0.0648518,28307651.50811004
2032,6,0.0,0.0,CT,CONNECTICUT,0.0648518,0.0
2032,7,182.34358311518469,6.568549961714157,DE,DELAWARE,0.0648518,11825.309583469334
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0648518,0.0
2032,9,0.0,0.0,FL,FLORIDA,0.0648518,0.0
2032,10,50.96719657432473,1.889813635156521,GA,GEORGIA,0.0648518,3305.3144387987927
2032,12,129364.8313379263,4229.172218415244,ID,IDAHO,0.0648518,8389542.168960929
2032,13,114013.06906065167,724.0102289711765,IL,ILLINOIS,0.0648518,7393952.752107571
2032,14,84009.41665495731,567.8737101384459,IN,INDIANA,0.0648518,5448161.88702396
2032,15,414.7739485654463,1.1597450329272956,IA,IOWA,0.0648518,26898.83715757661
2032,16,2791511.6708899075,22803.77540826469,KS,KANSAS,0.0648518,181034556.5782181
2032,17,23175.485152727644,764.867445032446,KY,KENTUCKY,0.0648518,1502971.9280276627
2032,18,111.51501305984692,1.3765814977831397,LA,LOUISIANA,0.0648518,7231.949323954581
2032,19,0.0,0.0,ME,MAINE,0.0648518,0.0
2032,20,7257.7342005055,256.70994896923327,MD,MARYLAND,0.0648518,470677.1268243426
2032,21,0.0,0.0,MA,MASSACHUSETTS,0.0648518,0.0
2032,22,41252.48689704402,215.42878756289176,MI,MICHIGAN,0.0648518,2675298.02974972
2032,23,528122.0855408199,3134.2285691114284,MN,MINNESOTA,0.0648518,34249667.86707614
2032,24,9463.104712224113,101.26148565934044,MS,MISSISSIPPI,0.0648518,613699.3741762157
2032,25,69198.1155473663,706.686945369077,MO,MISSOURI,0.0648518,4487622.349854689
2032,26,3311351.129982947,39272.98764207173,MT,MONTANA,0.0648518,214747081.21142808
2032,27,846302.9560709866,7883.173347979584,NE,NEBRASKA,0.0648518,54884270.04652441
2032,28,6461.37808053893,701.4259758823673,NV,NEVADA,0.0648518,419031.99900349457
2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0648518,0.0
2032,30,869.4690617420048,47.13667635706189,NJ,NEW JERSEY,0.0648518,56386.63369828015
2032,31,6718.434807991927,121.82958015996986,NM,NEW MEXICO,0.0648518,435702.59048093087
2032,32,407.5188723193247,5.131425777914546,NY,NEW YORK,0.0648518,26428.332403878383
2032,33,5980.506547276887,159.08191661853272,NC,NORTH CAROLINA,0.0648518,387846.61450269126
2032,34,6725425.947371477,31459.525710431524,ND,NORTH DAKOTA,0.0648518,436155978.45374554
2032,35,162435.08878587972,1228.736350002346,OH,OHIO,0.0648518,10534207.890924115
2032,36,633939.1931409594,3718.962081018562,OK,OKLAHOMA,0.0648518,41112097.76573887
2032,37,2495485.845475732,10995.090972919945,OR,OREGON,0.0648518,161836748.95362306
2032,38,1751.2894414547272,61.49119741204383,PA,PENNSYLVANIA,0.0648518,113574.27259933368
2032,39,0.0,0.0,RI,RHODE ISLAND,0.0648518,0.0
2032,40,325.3973491043281,25.34104352870406,SC,SOUTH CAROLINA,0.0648518,21102.603804644063
2032,41,1237967.7634007884,10087.323057251964,SD,SOUTH DAKOTA,0.0648518,80284437.79851525
2032,42,24996.916814335047,362.5114975066962,TN,TENNESSEE,0.0648518,1621095.0498598937
2032,43,156746.57866528287,2276.4449920792645,TX,TEXAS,0.0648518,10165297.770285193
2032,44,13047.696807551269,1375.1606370914585,UT,UTAH,0.0648518,846166.6238239533
2032,45,0.0,0.0,VT,VERMONT,0.0648518,0.0
2032,46,405.54001797136914,21.88674240348091,VA,VIRGINIA,0.0648518,26300.00013747564
2032,47,2109248.938641003,21790.579300543064,WA,WASHINGTON,0.0648518,136788590.31895858
2032,48,0.0,0.0,WV,WEST VIRGINIA,0.0648518,0.0
2032,49,39151.50382521904,190.94682117463825,WI,WISCONSIN,0.0648518,2539045.4957723403
2032,50,50273.84063656879,1249.0962528201223,WY,WYOMING,0.0648518,3260349.058194632
2033,0,4632.519066352473,64.68023513229326,AL,ALABAMA,0.0642504,297641.2030207729
2033,2,0.598822648540771,2.287571592937566,AZ,ARIZONA,0.0642504,38.47459469780396
2033,3,78972.91853436027,994.5176083396392,AR,ARKANSAS,0.0642504,5074041.605000061
2033,4,3996.793725898148,164.60278907066134,CA,CALIFORNIA,0.0642504,256795.59560644635
2033,5,342421.2811250974,9788.728472067758,CO,COLORADO,0.0642504,22000704.28079996
2033,6,0.0,0.0,CT,CONNECTICUT,0.0642504,0.0
2033,7,25797.47286380354,192.5484964333293,DE,DELAWARE,0.0642504,1657497.9504885229
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0642504,0.0
2033,9,748.2107772379808,3.0242770023691987,FL,FLORIDA,0.0642504,48072.84172185116
2033,10,46955.75153874335,340.1368945095701,GA,GEORGIA,0.0642504,3016925.818664876
2033,12,42623.68550609127,1336.7103077788634,ID,IDAHO,0.0642504,2738588.8432405666
2033,13,17237.1472470555,88.86042566602659,IL,ILLINOIS,0.0642504,1107493.6054822148
2033,14,32339.03669004507,228.4261547801401,IN,INDIANA,0.0642504,2077796.0429500716
2033,15,0.0,0.0,IA,IOWA,0.0642504,0.0
2033,16,4591627.201792522,20555.239783659657,KS,KANSAS,0.0642504,295013884.3660503
2033,17,25969.95087684553,644.0457219521988,KY,KENTUCKY,0.0642504,1668579.731817676
2033,18,31630.74605653882,145.69043819438605,LA,LOUISIANA,0.0642504,2032288.0864310418
2033,19,0.0,0.0,ME,MAINE,0.0642504,0.0
2033,20,27002.82829133057,208.19201690066396,MD,MARYLAND,0.0642504,1734942.5188493056
2033,21,0.0,0.0,MA,MASSACHUSETTS,0.0642504,0.0
2033,22,3243.462134251973,28.307997296638995,MI,MICHIGAN,0.0642504,208393.73951054298
2033,23,33727.426691737135,438.7588443287968,MN,MINNESOTA,0.0642504,2167000.6559147877
2033,24,4942.236122555177,53.47079793504879,MS,MISSISSIPPI,0.0642504,317540.6477686191
2033,25,12377.611510861178,123.8255641994258,MO,MISSOURI,0.0642504,795266.490617435
2033,26,1608811.973017824,15379.840590744388,MT,MONTANA,0.0642504,103366812.79118441
2033,27,802809.4357917958,5030.965649073372,NE,NEBRASKA,0.0642504,51580827.3733972
2033,28,3683.0763099515057,418.9209687069651,NV,NEVADA,0.0642504,236639.12614490822
2033,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0642504,0.0
2033,30,18692.52864280605,158.67109864052154,NJ,NEW JERSEY,0.0642504,1201002.4423117458
2033,31,19971.25080367438,691.4005405618635,NM,NEW MEXICO,0.0642504,1283160.8526364001
2033,32,1892.0792112083527,19.57769444155065,NY,NEW YORK,0.0642504,121566.84615182116
2033,33,81440.18297668232,592.2845368127879,NC,NORTH CAROLINA,0.0642504,5232564.33232503
2033,34,559927.2440131354,4942.015071696162,ND,NORTH DAKOTA,0.0642504,35975549.39874156
2033,35,84337.28137704206,680.3671806639245,OH,OHIO,0.0642504,5418704.063387503
2033,36,1435547.159177062,9632.300469255712,OK,OKLAHOMA,0.0642504,92234479.1959899
2033,37,1604328.243163674,8089.578491655146,OR,OREGON,0.0642504,103078731.35456331
2033,38,13713.81245051852,258.9679347316336,PA,PENNSYLVANIA,0.0642504,881117.9354707951
2033,39,0.0,0.0,RI,RHODE ISLAND,0.0642504,0.0
2033,40,44511.225239748775,241.48374539152653,SC,SOUTH CAROLINA,0.0642504,2859864.0261439546
2033,41,210812.95340046796,2190.4983091289823,SD,SOUTH DAKOTA,0.0642504,13544816.581161426
2033,42,50357.83745034105,489.5156752766936,TN,TENNESSEE,0.0642504,3235511.199319393
2033,43,2110964.9972351063,17654.075195827558,TX,TEXAS,0.0642504,135630345.45835447
2033,44,9913.996782745364,1056.989066590337,UT,UTAH,0.0642504,636978.2588901026
2033,45,0.0,0.0,VT,VERMONT,0.0642504,0.0
2033,46,4266.086459076009,93.09997391918222,VA,VIRGINIA,0.0642504,274097.76143021724
2033,47,1596071.7918919013,17496.616890376503,WA,WASHINGTON,0.0642504,102548251.05777141
