Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
313,2027,21,0.0,0.0,MA,MASSACHUSETTS,0.17073,0.0
314,2027,22,644058.763419401,2480.775099731218,MI,MICHIGAN,0.17073,109960152.67859434
315,2027,23,5446781.221131967,35605.75515829593,MN,MINNESOTA,0.17073,929928957.8838608
316,2027,24,12797.676394851927,338.11956924520683,MS,MISSISSIPPI,0.17073,2184947.2908930695
317,2027,25,4615191.575558393,26895.86283002005,MO,MISSOURI,0.17073,787951657.6950845
318,2027,26,448966.98858393176,8965.027045537094,MT,MONTANA,0.17073,76652133.96093467
319,2027,27,707669.2926718376,8207.104885076946,NE,NEBRASKA,0.17073,120820378.33786282
320,2027,28,0.0,0.0,NV,NEVADA,0.17073,0.0
321,2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.17073,0.0
322,2027,30,191482.18375223817,695.0258193684901,NJ,NEW JERSEY,0.17073,32691753.23201962
323,2027,31,0.0,0.0,NM,NEW MEXICO,0.17073,0.0
324,2027,32,9850.735029428586,73.45545486865355,NY,NEW YORK,0.17073,1681815.9915743426
325,2027,33,471574.09412450966,4231.992849738255,NC,NORTH CAROLINA,0.17073,80511845.08987753
326,2027,34,838512.0236501911,9856.93170911108,ND,NORTH DAKOTA,0.17073,143159157.79779714
327,2027,35,7485050.333827836,24621.522509154907,OH,OHIO,0.17073,1277922643.4944265
328,2027,36,49151.62508430105,1177.4560718251978,OK,OKLAHOMA,0.17073,8391656.950642718
329,2027,37,0.0,0.0,OR,OREGON,0.17073,0.0
330,2027,38,311521.29772143136,1832.6414906902703,PA,PENNSYLVANIA,0.17073,53186031.15997998
331,2027,39,0.0,0.0,RI,RHODE ISLAND,0.17073,0.0
332,2027,40,111928.64309405838,1215.4305889646998,SC,SOUTH CAROLINA,0.17073,19109577.235448588
333,2027,41,3331236.017220216,23502.11008158943,SD,SOUTH DAKOTA,0.17073,568741925.2200074
334,2027,42,645105.108607048,4794.579952535265,TN,TENNESSEE,0.17073,110138795.19248131
335,2027,43,57687.4633306054,1826.6176147259755,TX,TEXAS,0.17073,9848980.61443426
336,2027,44,0.0,0.0,UT,UTAH,0.17073,0.0
337,2027,45,0.0,0.0,VT,VERMONT,0.17073,0.0
338,2027,46,347743.09410425473,1125.6133798985252,VA,VIRGINIA,0.17073,59370178.45641941
339,2027,47,0.0,0.0,WA,WASHINGTON,0.17073,0.0
340,2027,48,86229.41842254897,315.78843822039426,WV,WEST VIRGINIA,0.17073,14721948.607281787
341,2027,49,1390785.7764634837,7499.893189663964,WI,WISCONSIN,0.17073,237448855.61561057
342,2027,50,565494.8879720314,16590.81273871506,WY,WYOMING,0.17073,96546942.2234649
343,2028,0,489929.14205024927,3198.435335488339,AL,ALABAMA,0.175629,86045765.28914323
344,2028,2,0.0,0.0,AZ,ARIZONA,0.175629,0.0
345,2028,3,389956.2892459855,9306.80074541403,AR,ARKANSAS,0.175629,68487633.12398319
346,2028,4,0.0,0.0,CA,CALIFORNIA,0.175629,0.0
347,2028,5,127264.93781009238,2085.9941936282703,CO,COLORADO,0.175629,22351413.762648713
348,2028,6,0.0,0.0,CT,CONNECTICUT,0.175629,0.0
349,2028,7,167474.66095794734,1095.4812998924365,DE,DELAWARE,0.175629,29413407.229383335
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.175629,0.0
351,2028,9,43298.529681535925,284.3699092252537,FL,FLORIDA,0.175629,7604477.469438473
352,2028,10,320161.39026432805,4030.684035566969,GA,GEORGIA,0.175629,56229624.810733676
353,2028,12,3329.8867730067977,81.28363783719139,ID,IDAHO,0.175629,584824.6840564109
354,2028,13,10135292.984282617,51575.07970194394,IL,ILLINOIS,0.175629,1780051371.5365715
355,2028,14,9180682.158039344,33689.98736642753,IN,INDIANA,0.175629,1612394026.7342923
356,2028,15,10862150.282940565,51550.036283615234,IA,IOWA,0.175629,1907708592.0425687
357,2028,16,2091156.7415010263,16501.31341628226,KS,KANSAS,0.175629,367267767.3530838
358,2028,17,2697314.793963438,13506.230741788177,KY,KENTUCKY,0.175629,473726699.94900465
359,2028,18,370081.46872115,6449.877492262225,LA,LOUISIANA,0.175629,64997038.27002686
360,2028,19,0.0,0.0,ME,MAINE,0.175629,0.0
361,2028,20,344961.5808626491,1824.9106508421207,MD,MARYLAND,0.175629,60585257.4853262
362,2028,21,0.0,0.0,MA,MASSACHUSETTS,0.175629,0.0
363,2028,22,731921.2582776365,2621.438976847307,MI,MICHIGAN,0.175629,128546598.67004304
364,2028,23,5769460.496645937,35338.49014770535,MN,MINNESOTA,0.175629,1013284577.5654293
365,2028,24,1045906.4245040067,13495.968848569795,MS,MISSISSIPPI,0.175629,183691499.4292142
366,2028,25,5309546.086859098,31671.911504328687,MO,MISSOURI,0.175629,932510269.6889765
367,2028,26,842103.9307166417,15041.297203720496,MT,MONTANA,0.175629,147897871.24783307
368,2028,27,1353697.3165102794,14346.341912173551,NE,NEBRASKA,0.175629,237748506.00138387
369,2028,28,0.0,0.0,NV,NEVADA,0.175629,0.0
370,2028,29,40.27968762272543,0.7625473988779156,NH,NEW HAMPSHIRE,0.175629,7074.281257491645
371,2028,30,151027.11103183322,704.8388927655557,NJ,NEW JERSEY,0.175629,26524740.48340984
372,2028,31,0.0,0.0,NM,NEW MEXICO,0.175629,0.0
373,2028,32,32415.00425026136,147.69298703432648,NY,NEW YORK,0.175629,5693014.781469153
374,2028,33,578896.6402381975,4371.587660767831,NC,NORTH CAROLINA,0.175629,101671038.0283944
375,2028,34,901000.5186674336,9894.625806354115,ND,NORTH DAKOTA,0.175629,158241820.0930427
376,2028,35,10565248.338669386,29098.48785148709,OH,OHIO,0.175629,1855564000.4721656
377,2028,36,200934.6011252861,5086.345753365451,OK,OKLAHOMA,0.175629,35289943.06103288
378,2028,37,0.0,0.0,OR,OREGON,0.175629,0.0
379,2028,38,990651.8535805368,4086.729782366863,PA,PENNSYLVANIA,0.175629,173987194.3924961
380,2028,39,0.0,0.0,RI,RHODE ISLAND,0.175629,0.0
381,2028,40,185944.94718129607,2692.69670585863,SC,SOUTH CAROLINA,0.175629,32657325.12850385
382,2028,41,3066647.11872345,21629.460395223075,SD,SOUTH DAKOTA,0.175629,538592166.8142809
383,2028,42,1669657.2924440042,10395.104778153303,TN,TENNESSEE,0.175629,293240240.61464804
384,2028,43,89483.48171197117,2756.0967643366976,TX,TEXAS,0.175629,15715894.409591785
385,2028,44,0.0,0.0,UT,UTAH,0.175629,0.0
386,2028,45,0.0,0.0,VT,VERMONT,0.175629,0.0
387,2028,46,199920.28011213787,901.3262795541036,VA,VIRGINIA,0.175629,35111798.87581467
388,2028,47,0.0,0.0,WA,WASHINGTON,0.175629,0.0
389,2028,48,97061.42987588084,356.0805221719124,WV,WEST VIRGINIA,0.175629,17046801.867671076
390,2028,49,1664941.2047790142,7368.47381454348,WI,WISCONSIN,0.175629,292411958.8541335
391,2028,50,571875.0887297925,18405.54736663311,WY,WYOMING,0.175629,100437849.95852473
392,2029,0,6176.6292246662415,139.14965662561232,AL,ALABAMA,0.180528,1115054.5206705472
393,2029,2,0.0,0.0,AZ,ARIZONA,0.180528,0.0
394,2029,3,19811.228641381706,459.9894473624699,AR,ARKANSAS,0.180528,3576481.4841713565
395,2029,4,0.0,0.0,CA,CALIFORNIA,0.180528,0.0
396,2029,5,114766.95535902846,1821.409446362932,CO,COLORADO,0.180528,20718648.91705469
397,2029,6,0.0,0.0,CT,CONNECTICUT,0.180528,0.0
398,2029,7,0.0,0.0,DE,DELAWARE,0.180528,0.0
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.180528,0.0
400,2029,9,3787.6851249008632,107.59648382894002,FL,FLORIDA,0.180528,683783.220228103
401,2029,10,11250.698182469505,275.8248054298016,GA,GEORGIA,0.180528,2031066.0414848549
402,2029,12,3490.5072044622725,80.71340531023247,ID,IDAHO,0.180528,630134.2846071651
403,2029,13,3857228.430965298,34253.02589342886,IL,ILLINOIS,0.180528,696337734.1853032
404,2029,14,1846089.582725265,18004.65599459883,IN,INDIANA,0.180528,333270860.1902266
405,2029,15,10351797.465997212,50301.961932491984,IA,IOWA,0.180528,1868789292.9415445
406,2029,16,1392235.4987400267,13510.037431747553,KS,KANSAS,0.180528,251337490.11653954
407,2029,17,5648.105928770861,165.31349968343687,KY,KENTUCKY,0.180528,1019641.2671091461
408,2029,18,251.91920244983865,16.84035722616413,LA,LOUISIANA,0.180528,45478.46977986447
409,2029,19,0.0,0.0,ME,MAINE,0.180528,0.0
410,2029,20,0.0,0.0,MD,MARYLAND,0.180528,0.0
411,2029,21,0.0,0.0,MA,MASSACHUSETTS,0.180528,0.0
412,2029,22,454384.8000905658,2824.7189893452824,MI,MICHIGAN,0.180528,82029179.19074966
413,2029,23,5492987.073304549,34025.5782712249,MN,MINNESOTA,0.180528,991637970.3695236
414,2029,24,1430.4746914596867,22.30200764972365,MS,MISSISSIPPI,0.180528,258240.7350998343
415,2029,25,1140163.2641613716,12479.401681304966,MO,MISSOURI,0.180528,205831393.7525241
416,2029,26,680009.4392893427,13446.068610252796,MT,MONTANA,0.180528,122760744.05602646
417,2029,27,1148770.6962255756,12548.697748631344,NE,NEBRASKA,0.180528,207385276.24821073
418,2029,28,0.0,0.0,NV,NEVADA,0.180528,0.0
419,2029,29,43.869654211450985,0.7353137427929222,NH,NEW HAMPSHIRE,0.180528,7919.700935484823
420,2029,30,0.0,0.0,NJ,NEW JERSEY,0.180528,0.0
421,2029,31,0.0,0.0,NM,NEW MEXICO,0.180528,0.0
422,2029,32,0.0,0.0,NY,NEW YORK,0.180528,0.0
423,2029,33,5326.405040910515,63.5395080373243,NC,NORTH CAROLINA,0.180528,961565.2492254934
424,2029,34,853212.7659444227,9378.972559540793,ND,NORTH DAKOTA,0.180528,154028794.21041474
425,2029,35,2131661.3110840726,13206.665768989362,OH,OHIO,0.180528,384824553.16738546
426,2029,36,78479.3823760563,2005.024611651041,OK,OKLAHOMA,0.180528,14167725.941584691
427,2029,37,0.0,0.0,OR,OREGON,0.180528,0.0
428,2029,38,0.0,0.0,PA,PENNSYLVANIA,0.180528,0.0
429,2029,39,0.0,0.0,RI,RHODE ISLAND,0.180528,0.0
430,2029,40,0.0,0.0,SC,SOUTH CAROLINA,0.180528,0.0
431,2029,41,2933446.269994929,20666.12063827325,SD,SOUTH DAKOTA,0.180528,529569188.2296445
432,2029,42,41490.70234901486,381.8242104869096,TN,TENNESSEE,0.180528,7490233.513662954
433,2029,43,8369.98345940813,277.7726458067264,TX,TEXAS,0.180528,1511016.3739600307
434,2029,44,0.0,0.0,UT,UTAH,0.180528,0.0
435,2029,45,0.0,0.0,VT,VERMONT,0.180528,0.0
436,2029,46,3391.990557263677,76.65671259012669,VA,VIRGINIA,0.180528,612349.271321697
437,2029,47,0.0,0.0,WA,WASHINGTON,0.180528,0.0
438,2029,48,0.0,0.0,WV,WEST VIRGINIA,0.180528,0.0
439,2029,49,1058827.0909606111,6066.339296679856,WI,WISCONSIN,0.180528,191147937.0769372
440,2029,50,424158.0784277997,14263.434282199958,WY,WYOMING,0.180528,76572409.58241382
441,2030,0,491593.13906449854,3528.9465348251388,AL,ALABAMA,0.185427,91154640.99731277
442,2030,2,0.0,0.0,AZ,ARIZONA,0.185427,0.0
443,2030,3,216942.79950241692,5593.176351234278,AR,ARKANSAS,0.185427,40227052.48333466
444,2030,4,0.0,0.0,CA,CALIFORNIA,0.185427,0.0
445,2030,5,121269.33974509762,1972.7971693746767,CO,COLORADO,0.185427,22486609.86091422
446,2030,6,0.0,0.0,CT,CONNECTICUT,0.185427,0.0
447,2030,7,19664.727504653583,386.3062362337805,DE,DELAWARE,0.185427,3646371.4270054004
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.185427,0.0
449,2030,9,17887.70645120862,198.4060671023257,FL,FLORIDA,0.185427,3316863.744128261
450,2030,10,342508.1526553562,3765.6234532369576,GA,GEORGIA,0.185427,63510259.222424746
451,2030,12,2250.587825701781,63.99061774328079,ID,IDAHO,0.185427,417319.74875640415
452,2030,13,661695.9091747699,7091.9956728769,IL,ILLINOIS,0.185427,122696287.35055006
453,2030,14,235786.4736649005,2540.477764559308,IN,INDIANA,0.185427,43721178.4522615
454,2030,15,1947633.7577732787,16907.82471911439,IA,IOWA,0.185427,361143884.8026258
455,2030,16,737306.7590320429,5986.692958378777,KS,KANSAS,0.185427,136716580.40703464
456,2030,17,843347.685954958,5627.147903167792,KY,KENTUCKY,0.185427,156379431.36357
457,2030,18,532901.0295947912,10357.71616773691,LA,LOUISIANA,0.185427,98814239.21467336
458,2030,19,0.0,0.0,ME,MAINE,0.185427,0.0
459,2030,20,27856.20600887101,289.6257330653717,MD,MARYLAND,0.185427,5165292.711606924
460,2030,21,0.0,0.0,MA,MASSACHUSETTS,0.185427,0.0
461,2030,22,38276.88089500688,529.2236895874861,MI,MICHIGAN,0.185427,7097567.193718441
462,2030,23,1589550.4268346142,14288.479934570369,MN,MINNESOTA,0.185427,294745566.996662
463,2030,24,1127139.335171827,13630.13240984324,MS,MISSISSIPPI,0.185427,209002065.50290638
464,2030,25,1869679.721721419,14626.629887928912,MO,MISSOURI,0.185427,346689101.75963753
465,2030,26,863911.0408517438,14174.443076717213,MT,MONTANA,0.185427,160192432.5720163
466,2030,27,774781.8439584433,9710.267858305706,NE,NEBRASKA,0.185427,143665472.97968227
467,2030,28,0.0,0.0,NV,NEVADA,0.185427,0.0
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.185427,0.0
469,2030,30,31242.182881634664,311.022994502836,NJ,NEW JERSEY,0.185427,5793144.245192871
470,2030,31,0.0,0.0,NM,NEW MEXICO,0.185427,0.0
471,2030,32,0.0,0.0,NY,NEW YORK,0.185427,0.0
472,2030,33,667828.7985113375,8151.39221108116,NC,NORTH CAROLINA,0.185427,123833490.62156178
473,2030,34,721016.0375120449,7958.936538261416,ND,NORTH DAKOTA,0.185427,133695840.78774595
474,2030,35,212574.8256636952,3789.2265180832833,OH,OHIO,0.185427,39417112.19834201
475,2030,36,79087.25786867802,2068.7559955460874,OK,OKLAHOMA,0.185427,14664912.96481536
476,2030,37,0.0,0.0,OR,OREGON,0.185427,0.0
477,2030,38,18359.06996604235,417.8205269908865,PA,PENNSYLVANIA,0.185427,3404267.2665933343
478,2030,39,0.0,0.0,RI,RHODE ISLAND,0.185427,0.0
479,2030,40,384876.9873736714,5511.610366017361,SC,SOUTH CAROLINA,0.185427,71366585.13773777
480,2030,41,2045902.2288329168,17185.693833404217,SD,SOUTH DAKOTA,0.185427,379365512.58580124
481,2030,42,1050052.506162309,6519.282298608839,TN,TENNESSEE,0.185427,194708086.0601585
482,2030,43,42688.60261790505,1858.330501576688,TX,TEXAS,0.185427,7915619.51763028
483,2030,44,0.0,0.0,UT,UTAH,0.185427,0.0
484,2030,45,5070.440799606126,54.501402015935696,VT,VERMONT,0.185427,940196.6261485653
485,2030,46,84345.42703675627,731.9048318559825,VA,VIRGINIA,0.185427,15639919.499144606
486,2030,47,0.0,0.0,WA,WASHINGTON,0.185427,0.0
487,2030,48,0.0,0.0,WV,WEST VIRGINIA,0.185427,0.0
488,2030,49,52219.42635285537,368.690371537224,WI,WISCONSIN,0.185427,9682891.570330912
489,2030,50,544726.7110550372,17645.900190291624,WY,WYOMING,0.185427,101007039.85080239
490,2031,0,0.0,0.0,AL,ALABAMA,0.1814418,0.0
491,2031,2,0.0,0.0,AZ,ARIZONA,0.1814418,0.0
492,2031,3,18504.53656671309,364.6405476202448,AR,ARKANSAS,0.1814418,3357496.422830243
493,2031,4,0.0,0.0,CA,CALIFORNIA,0.1814418,0.0
494,2031,5,120280.57137173606,1972.902670482062,CO,COLORADO,0.1814418,21823923.37471626
495,2031,6,0.0,0.0,CT,CONNECTICUT,0.1814418,0.0
496,2031,7,85937.76852367548,1130.7870517156157,DE,DELAWARE,0.1814418,15592703.40891902
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1814418,0.0
498,2031,9,0.0,0.0,FL,FLORIDA,0.1814418,0.0
499,2031,10,416.9331254350808,23.25649806330427,GA,GEORGIA,0.1814418,75649.09675856684
500,2031,12,4245.378974122184,86.67658531481172,ID,IDAHO,0.1814418,770289.2027468825
501,2031,13,8294672.047537944,43112.576394383854,IL,ILLINOIS,0.1814418,1505000226.7149699
502,2031,14,8155739.677148331,30252.702009248445,IN,INDIANA,0.1814418,1479792087.3532119
503,2031,15,9737611.29720368,46933.93618878594,IA,IOWA,0.1814418,1766809721.4649706
504,2031,16,1122596.190761766,8918.782197634135,KS,KANSAS,0.1814418,203685873.52495816
505,2031,17,294449.37503570924,1414.8912565077967,KY,KENTUCKY,0.1814418,53425424.61535415
506,2031,18,11506.324275929388,301.595873394387,LA,LOUISIANA,0.1814418,2087728.1880083247
507,2031,19,0.0,0.0,ME,MAINE,0.1814418,0.0
508,2031,20,304693.49115930777,2447.590219013317,MD,MARYLAND,0.1814418,55284135.48422889
509,2031,21,0.0,0.0,MA,MASSACHUSETTS,0.1814418,0.0
510,2031,22,739860.9188408128,3214.7857507809526,MI,MICHIGAN,0.1814418,134241696.86413097
511,2031,23,2867448.7448516674,22242.209816387985,MN,MINNESOTA,0.1814418,520275061.67362726
512,2031,24,1519.1288851662596,211.70095359221904,MS,MISSISSIPPI,0.1814418,275633.4793565594
513,2031,25,3133058.982939241,18622.699314312064,MO,MISSOURI,0.1814418,568467861.3706651
514,2031,26,880739.101353129,14693.028288461328,MT,MONTANA,0.1814418,159802887.87989417
515,2031,27,1163226.776439576,12262.076804591266,NE,NEBRASKA,0.1814418,211057960.12539423
516,2031,28,0.0,0.0,NV,NEVADA,0.1814418,0.0
517,2031,29,18.77863685845277,0.940154383378017,NH,NEW HAMPSHIRE,0.1814418,3407.2296731440156
518,2031,30,256401.5519658475,1228.6316255595589,NJ,NEW JERSEY,0.1814418,46521959.111476906
519,2031,31,0.0,0.0,NM,NEW MEXICO,0.1814418,0.0
520,2031,32,24034.07306589633,121.06841842393248,NY,NEW YORK,0.1814418,4360785.478407748
521,2031,33,50544.113451991216,1909.575036742728,NC,NORTH CAROLINA,0.1814418,9170814.924133498
522,2031,34,380874.18430041353,4184.731245005996,ND,NORTH DAKOTA,0.1814418,69106497.57299878
523,2031,35,9167480.368836803,27886.67982446345,OH,OHIO,0.1814418,1663364139.5864134
524,2031,36,42988.310696882734,1100.4875768939423,OK,OKLAHOMA,0.1814418,7799876.471801656
525,2031,37,0.0,0.0,OR,OREGON,0.1814418,0.0
526,2031,38,1303471.6280387756,6065.596034543447,PA,PENNSYLVANIA,0.1814418,236504238.44028592
527,2031,39,0.0,0.0,RI,RHODE ISLAND,0.1814418,0.0
528,2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.1814418,0.0
529,2031,41,1734559.9043450663,13105.000096275988,SD,SOUTH DAKOTA,0.1814418,314721671.2521966
530,2031,42,49994.98735805293,283.66847950547776,TN,TENNESSEE,0.1814418,9071180.497222368
531,2031,43,40879.35356824039,1243.1306788497318,TX,TEXAS,0.1814418,7417223.494257959
532,2031,44,0.0,0.0,UT,UTAH,0.1814418,0.0
533,2031,45,1545.1244234246742,79.88401390064581,VT,VERMONT,0.1814418,280350.15661013505
534,2031,46,202913.69837172452,1755.3309784491055,VA,VIRGINIA,0.1814418,36817026.677222766
535,2031,47,0.0,0.0,WA,WASHINGTON,0.1814418,0.0
536,2031,48,55854.76125102854,236.6326231134134,WV,WEST VIRGINIA,0.1814418,10134388.419956869
537,2031,49,991083.2575597448,5702.931607536764,WI,WISCONSIN,0.1814418,179823930.20150366
538,2031,50,629415.8162422613,18253.47056361217,WY,WYOMING,0.1814418,114202338.64746511
539,2032,0,4766.315031315822,144.82653493026157,AL,ALABAMA,0.1774566,845814.0599861993
540,2032,2,0.0,0.0,AZ,ARIZONA,0.1774566,0.0
541,2032,3,133982.77045075822,3911.004953907083,AR,ARKANSAS,0.1774566,23776126.90277202
542,2032,4,0.0,0.0,CA,CALIFORNIA,0.1774566,0.0
543,2032,5,110213.4378747946,1827.5165478456508,CO,COLORADO,0.1774566,19558101.959572274
544,2032,6,0.0,0.0,CT,CONNECTICUT,0.1774566,0.0
545,2032,7,53524.98834551874,722.3038496223305,DE,DELAWARE,0.1774566,9498362.44683538
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1774566,0.0
547,2032,9,1488.3548728317749,63.23512452726913,FL,FLORIDA,0.1774566,264118.39532615914
548,2032,10,229.4317171248165,6.88484036628239,GA,GEORGIA,0.1774566,40714.17245313171
549,2032,12,2626.5211531598966,53.62486746194294,ID,IDAHO,0.1774566,466093.51366783446
550,2032,13,3670720.936477632,32725.09252807436,IL,ILLINOIS,0.1774566,651393656.9361365
551,2032,14,636532.6318457003,7218.523510680259,IN,INDIANA,0.1774566,112956916.63638969
552,2032,15,7287914.631621383,43742.01320450328,IA,IOWA,0.1774566,1293288551.617783
553,2032,16,199453.20785675832,3204.6196631958774,KS,KANSAS,0.1774566,35394288.12535362
554,2032,17,93653.91552576012,1892.4339118175976,KY,KENTUCKY,0.1774566,16619505.425888604
555,2032,18,649487.5633341318,9730.427598128488,LA,LOUISIANA,0.1774566,115255854.7315597
556,2032,19,0.0,0.0,ME,MAINE,0.1774566,0.0
557,2032,20,81435.64952418156,953.5775770216876,MD,MARYLAND,0.1774566,14451293.483352877
558,2032,21,0.0,0.0,MA,MASSACHUSETTS,0.1774566,0.0
559,2032,22,21670.911157781047,226.7275110481832,MI,MICHIGAN,0.1774566,3845646.212961888
560,2032,23,723884.7654322004,8549.628700578864,MN,MINNESOTA,0.1774566,128458129.26539582
561,2032,24,271737.5040242442,5545.929539767383,MS,MISSISSIPPI,0.1774566,48221613.55662869
562,2032,25,3534797.8028588938,25268.15548367513,MO,MISSOURI,0.1774566,627273199.7828096
563,2032,26,414777.475997697,8422.991907329411,MT,MONTANA,0.1774566,73605000.64713292
564,2032,27,286889.8653142688,5063.2632541665935,NE,NEBRASKA,0.1774566,50910500.073128074
565,2032,28,0.0,0.0,NV,NEVADA,0.1774566,0.0
566,2032,29,7.930193557732849,0.6809140898595696,NH,NEW HAMPSHIRE,0.1774566,1407.265186097175
567,2032,30,92548.5366140037,647.5429505162166,NJ,NEW JERSEY,0.1774566,16423348.642496606
568,2032,31,0.0,0.0,NM,NEW MEXICO,0.1774566,0.0
569,2032,32,0.0,0.0,NY,NEW YORK,0.1774566,0.0
570,2032,33,17982.515914189262,2163.0345426138665,NC,NORTH CAROLINA,0.1774566,3191116.1335779177
571,2032,34,562551.773169255,7977.2473913577505,ND,NORTH DAKOTA,0.1774566,99828524.99058722
572,2032,35,309030.85215183685,7307.021893343257,OH,OHIO,0.1774566,54839564.31796765
573,2032,36,25811.75492319197,716.8944255555108,OK,OKLAHOMA,0.1774566,4580466.2687029075
574,2032,37,0.0,0.0,OR,OREGON,0.1774566,0.0
575,2032,38,83586.2400794389,719.0860045306904,PA,PENNSYLVANIA,0.1774566,14832929.971280955
576,2032,39,0.0,0.0,RI,RHODE ISLAND,0.1774566,0.0
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.1774566,0.0
578,2032,41,997028.5648377272,8859.897912222306,SD,SOUTH DAKOTA,0.1774566,176929299.2189826
579,2032,42,297350.6582775231,3167.6519042074096,TN,TENNESSEE,0.1774566,52766836.825691104
580,2032,43,49065.25311703788,1402.922842081157,TX,TEXAS,0.1774566,8706952.996288944
581,2032,44,0.0,0.0,UT,UTAH,0.1774566,0.0
582,2032,45,4928.535037356097,34.17046646319356,VT,VERMONT,0.1774566,874601.0707100859
583,2032,46,5653.709382031933,129.86920188188049,VA,VIRGINIA,0.1774566,1003288.0443234879
584,2032,47,0.0,0.0,WA,WASHINGTON,0.1774566,0.0
585,2032,48,0.0,0.0,WV,WEST VIRGINIA,0.1774566,0.0
586,2032,49,450816.3151869541,4671.888267348731,WI,WISCONSIN,0.1774566,80000330.51760523
587,2032,50,573271.8508888371,16413.102966929593,WY,WYOMING,0.1774566,101730873.53444001
588,2033,0,311290.52985243744,2004.631084031464,AL,ALABAMA,0.1734714,54000004.020244114
589,2033,2,0.0,0.0,AZ,ARIZONA,0.1734714,0.0
590,2033,3,260251.4874988003,6297.0868503551455,AR,ARKANSAS,0.1734714,45146189.88849939
591,2033,4,0.0,0.0,CA,CALIFORNIA,0.1734714,0.0
592,2033,5,146692.05455906186,2323.814795306497,CO,COLORADO,0.1734714,25446876.07323684
593,2033,6,0.0,0.0,CT,CONNECTICUT,0.1734714,0.0
594,2033,7,220934.101894376,1145.5639625773013,DE,DELAWARE,0.1734714,38325747.96336006
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1734714,0.0
596,2033,9,35685.54452759544,361.6075677753663,FL,FLORIDA,0.1734714,6190421.368964319
597,2033,10,467565.96717719897,3591.939161835475,GA,GEORGIA,0.1734714,81109322.91858275
598,2033,12,2626.2587236944464,53.61950952096997,ID,IDAHO,0.1734714,455580.7775614888
599,2033,13,281614.10510952683,2755.5178872904853,IL,ILLINOIS,0.1734714,48851993.07309677
600,2033,14,220266.53664786305,3170.840798604484,IN,INDIANA,0.1734714,38209944.48545611
601,2033,15,0.0,0.0,IA,IOWA,0.1734714,0.0
602,2033,16,15345.086449231378,154.3631429641199,KS,KANSAS,0.1734714,2661933.629469196
603,2033,17,927865.85493929,8099.993704743876,KY,KENTUCKY,0.1734714,160958188.86851555
604,2033,18,320854.5267429507,4660.535864078625,LA,LOUISIANA,0.1734714,55659083.950437106
605,2033,19,0.0,0.0,ME,MAINE,0.1734714,0.0
606,2033,20,434453.4300504652,2260.869776741173,MD,MARYLAND,0.1734714,75365244.74565627
607,2033,21,0.0,0.0,MA,MASSACHUSETTS,0.1734714,0.0
608,2033,22,6065.350258690467,209.20995662174303,MI,MICHIGAN,0.1734714,1052164.8008653976
609,2033,23,26596.687871617363,410.5867529047788,MN,MINNESOTA,0.1734714,4613764.680452484
610,2033,24,295917.845558652,4550.771950442713,MS,MISSISSIPPI,0.1734714,51333282.95404315
611,2033,25,616024.4472032456,3759.8225615372608,MO,MISSOURI,0.1734714,106862623.2905731
612,2033,26,113997.94954920198,2789.9290874470075,MT,MONTANA,0.1734714,19775383.905429438
613,2033,27,31319.719824121417,569.5604918936948,NE,NEBRASKA,0.1734714,5433075.645498096
614,2033,28,0.0,0.0,NV,NEVADA,0.1734714,0.0
615,2033,29,25.221661070226304,0.6809140898595696,NH,NEW HAMPSHIRE,0.1734714,4375.236856177655
616,2033,30,215431.27393119785,1139.9347723493934,NJ,NEW JERSEY,0.1734714,37371164.69262839
617,2033,31,0.0,0.0,NM,NEW MEXICO,0.1734714,0.0
618,2033,32,231.10119328662347,20.13950675013303,NY,NEW YORK,0.1734714,40089.44754110117
619,2033,33,1525775.437780803,8943.862995117755,NC,NORTH CAROLINA,0.1734714,264678401.27744877
620,2033,34,0.0,0.0,ND,NORTH DAKOTA,0.1734714,0.0
621,2033,35,1747778.1228156567,15950.85894021923,OH,OHIO,0.1734714,303189517.8542039
622,2033,36,39166.81228877525,969.6967870058494,OK,OKLAHOMA,0.1734714,6794321.7612710465
623,2033,37,0.0,0.0,OR,OREGON,0.1734714,0.0
624,2033,38,839760.4068393359,5521.290115415201,PA,PENNSYLVANIA,0.1734714,145674413.43898916
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1734714,0.0
626,2033,40,664671.8152530295,5830.386921939711,SC,SOUTH CAROLINA,0.1734714,115301550.33248438
627,2033,41,13471.058118387757,245.90887850684845,SD,SOUTH DAKOTA,0.1734714,2336843.31127809
628,2033,42,707119.8529609882,5334.3185661254265,TN,TENNESSEE,0.1734714,122665070.86093676
